,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
908,val/390.jpg,Middle Eastern,6,0.18973061,0.23668766,0.06595832,False,3.7451099840286233,-0.008579715,White,0
909,val/391.jpg,East Asian,6,0.122762784,0.13251391,0.1527934,True,5.102043040221689,-0.0016875395,East Asian,3
910,val/392.jpg,White,6,0.22307119,0.2906906,0.051509023,True,4.00180106764372,-0.010466162,White,0
911,val/393.jpg,Southeast Asian,6,0.1995846,0.17702952,0.14821506,False,4.772328961510371,-0.0031450775,Latino_Hispanic,2
912,val/394.jpg,Latino_Hispanic,6,0.16662206,0.09133586,0.22353142,False,5.969614195335564,-0.0010487817,White,0
913,val/396.jpg,Indian,6,0.21841948,0.20684299,0.16547072,False,4.565318142815714,-0.0041398695,Latino_Hispanic,2
914,val/398.jpg,Black,6,0.25441456,0.08304,0.109301865,True,5.727435241266349,-0.0016113571,Black,1
915,val/399.jpg,East Asian,6,0.15618333,0.19595593,0.2621737,True,4.34086729019586,-0.01530791,East Asian,3
916,val/40.jpg,Indian,6,0.16982424,0.13968065,0.27707464,False,5.306217790153206,-0.0038452095,White,0
917,val/400.jpg,East Asian,6,0.17255071,0.2201496,0.2222287,False,4.234889132474306,-0.008179886,White,0
918,val/401.jpg,Middle Eastern,6,0.16707398,0.17998871,0.4176544,False,4.580664855996378,-0.0025868998,East Asian,3
919,val/402.jpg,White,6,0.16453123,0.15826538,0.13294685,True,5.253487459644415,-0.0037803487,White,0
920,val/403.jpg,Black,6,0.15856004,0.18768072,0.06869763,True,4.212089536870162,-0.007153234,Black,1
921,val/404.jpg,Black,6,0.14853737,0.18765596,0.061370492,True,4.5106382036249375,-0.010005457,Black,1
922,val/407.jpg,Southeast Asian,6,0.08459522,0.11535081,0.14912528,False,5.105610782658287,-0.003972934,Latino_Hispanic,2
923,val/408.jpg,East Asian,6,0.23841372,0.25640255,0.10953605,True,3.676307148672053,-0.014798685,East Asian,3
924,val/409.jpg,Middle Eastern,6,0.16805546,0.21401551,0.13700545,False,4.196900395478336,-0.00604551,White,0
925,val/41.jpg,East Asian,6,0.10199967,0.14875245,0.07895255,True,4.851792805697837,-0.008474323,East Asian,3
926,val/411.jpg,Indian,6,0.17587943,0.15593219,0.16093588,False,4.567096410451297,-0.0045668315,Latino_Hispanic,2
927,val/412.jpg,Black,6,0.23945531,0.18160746,0.21134502,True,4.656865966654008,-0.009597282,Black,1
928,val/414.jpg,White,6,0.098092616,0.1664238,0.062772095,True,4.006459287737667,-0.010032284,White,0
929,val/416.jpg,Southeast Asian,6,0.16434216,0.1512163,0.086461246,False,4.883687714457931,-0.008086943,Latino_Hispanic,2
930,val/417.jpg,East Asian,6,0.25037473,0.28196692,0.16482735,False,3.827649924471152,-0.00897995,White,0
931,val/419.jpg,Latino_Hispanic,6,0.12307692,0.1485776,0.078472495,True,4.267771340584677,-0.008990086,Latino_Hispanic,2
932,val/42.jpg,Indian,6,0.14129072,0.110132664,0.071279585,True,4.74362795410796,-0.0029629858,Indian,5
933,val/422.jpg,Latino_Hispanic,6,0.0822403,0.14019325,0.06435633,True,4.046487715279475,-0.005589115,Latino_Hispanic,2
934,val/423.jpg,Latino_Hispanic,6,0.079323746,0.16814527,0.021422923,True,3.974697804243584,-0.0066307248,Latino_Hispanic,2
935,val/426.jpg,Black,6,0.2612745,0.24776435,0.27620733,True,4.892278862011143,-0.0070493408,Black,1
936,val/427.jpg,Latino_Hispanic,6,0.13639924,0.13455546,0.18678963,False,5.65803652287202,-0.0015685003,White,0
937,val/429.jpg,Middle Eastern,6,0.13113889,0.15341827,0.13141924,False,3.7707347514334435,-0.0068525565,White,0
938,val/430.jpg,Southeast Asian,6,0.15756086,0.114596605,0.16306895,False,5.2049907066090935,-0.004090001,Middle Eastern,6
939,val/431.jpg,Black,6,0.13395746,0.19177645,0.09196818,True,3.7016788187857057,-0.011067446,Black,1
940,val/432.jpg,Middle Eastern,6,0.24939162,0.27153903,0.13625956,True,4.591437653863237,-0.0046492303,Middle Eastern,6
941,val/433.jpg,White,6,0.3150646,0.2298049,0.34960735,True,4.2720762739539175,-0.006077625,White,0
942,val/434.jpg,White,6,0.16831572,0.1961276,0.10351992,True,4.438125251371975,-0.0077729425,White,0
943,val/435.jpg,Indian,6,0.18455094,0.16959202,0.06770176,False,5.257830771639073,-0.0052495175,Middle Eastern,6
944,val/436.jpg,White,6,0.1712999,0.11437222,0.084508836,True,4.71805851969142,-0.0021026977,White,0
945,val/437.jpg,Indian,6,0.11155068,0.13355383,0.08918923,False,4.888139859457136,-0.004296504,Black,1
946,val/439.jpg,White,6,0.14673404,0.16165301,0.19640839,False,4.533023847573814,-0.00782328,Latino_Hispanic,2
947,val/441.jpg,White,6,0.10221007,0.09549785,0.01777482,True,4.717922020927498,-0.0034435226,White,0
948,val/444.jpg,Indian,6,0.18650788,0.2595454,0.050492287,True,4.334008605148754,-0.006495726,Indian,5
949,val/445.jpg,East Asian,6,0.1398498,0.21100408,0.16801226,False,4.761857193566097,-0.0077784443,Latino_Hispanic,2
950,val/446.jpg,Black,6,0.3054672,0.22242188,0.51026344,False,5.353819977381468,-0.003975106,White,0
951,val/448.jpg,White,6,0.12710573,0.15122926,0.07762718,True,5.031920673297121,-0.0055207526,White,0
952,val/45.jpg,White,6,0.14243178,0.12178436,0.054702878,True,5.62060552437336,-0.0041838605,White,0
953,val/450.jpg,Indian,6,0.25096086,0.23015368,0.17969835,False,4.498107691797583,-0.0039401,White,0
954,val/452.jpg,Latino_Hispanic,6,0.11271772,0.15695265,0.13730621,False,4.865278527030551,-0.009211046,White,0
955,val/453.jpg,Indian,6,0.19310337,0.14187214,0.13606757,True,4.623853313029931,-0.006180987,Indian,5
956,val/454.jpg,Middle Eastern,6,0.16838124,0.19137025,0.027509809,False,4.280695590876598,-0.008247577,White,0
957,val/456.jpg,Black,6,0.14209934,0.18555415,0.049084067,True,3.984700884330561,-0.008575373,Black,1
958,val/457.jpg,East Asian,6,0.24597773,0.2379269,0.4392571,False,4.226337805104882,-0.0049259034,White,0
959,val/458.jpg,Black,6,0.20365761,0.136899,0.22847825,False,4.971547217536906,-0.0052603087,White,0
960,val/459.jpg,East Asian,6,0.19977723,0.18100464,0.11189568,True,4.208898449051941,-0.016014682,East Asian,3
961,val/46.jpg,East Asian,6,0.17403907,0.14165926,0.09692228,True,5.219485797125038,-0.0033226502,East Asian,3
962,val/460.jpg,Middle Eastern,6,0.15684384,0.17195508,0.13765681,False,5.110424207538494,-0.0023882154,White,0
963,val/461.jpg,Southeast Asian,6,0.11933605,0.14825854,0.2257989,True,4.613199034519982,-0.0036511626,Southeast Asian,4
964,val/463.jpg,White,6,0.21299918,0.20672753,0.24378103,True,4.834016331971118,-0.006876692,White,0
965,val/466.jpg,White,6,0.3761415,0.18988875,0.12479329,True,4.496940656712503,-0.004525689,White,0
966,val/467.jpg,Middle Eastern,6,0.15070935,0.24350259,0.12697506,False,3.6308834978247053,-0.013139626,White,0
967,val/468.jpg,East Asian,6,0.187887,0.2493979,0.24962687,False,3.6236146183904134,-0.011975903,White,0
968,val/47.jpg,White,6,0.19797347,0.22494686,0.077272356,True,3.7519005183643266,-0.013745501,White,0
969,val/470.jpg,White,6,0.17543861,0.199698,0.17351264,True,3.909915162061244,-0.0075171688,White,0
970,val/471.jpg,Latino_Hispanic,6,0.14070015,0.1779046,0.14631575,False,4.704331349060695,-0.00454588,White,0
971,val/473.jpg,Indian,6,0.18344727,0.17288718,0.13860512,True,4.536373053360605,-0.0054117595,Indian,5
972,val/475.jpg,Black,6,0.16236478,0.18194234,0.07604921,False,4.410759315944889,-0.0054984246,White,0
973,val/476.jpg,Black,6,0.19758901,0.1746884,0.1578368,False,4.531846372237156,-0.006681153,Latino_Hispanic,2
974,val/478.jpg,East Asian,6,0.19012626,0.21117458,0.23567396,True,4.494200411135045,-0.009399465,East Asian,3
975,val/479.jpg,Southeast Asian,6,0.23215957,0.21677649,0.07113975,True,3.792477587126837,-0.0064491895,Southeast Asian,4
976,val/48.jpg,White,6,0.31350464,0.21098775,0.19982088,True,4.025419680957865,-0.0045709377,White,0
977,val/481.jpg,Middle Eastern,6,0.28603545,0.19510761,0.23443103,False,4.493939409479641,-0.0062082936,White,0
978,val/482.jpg,White,6,0.26760507,0.17002788,0.3478911,True,5.00551896265128,-0.0027539595,White,0
979,val/485.jpg,Indian,6,0.12073835,0.20766819,0.10090661,False,4.187838985913237,-0.010148107,Latino_Hispanic,2
980,val/486.jpg,Middle Eastern,6,0.13885902,0.15198478,0.032994866,False,4.364007004041914,-0.0048016007,White,0
981,val/489.jpg,Black,6,0.20368332,0.19191346,0.08969498,True,4.516477592466523,-0.008893953,Black,1
982,val/49.jpg,White,6,0.108386725,0.10624814,0.09484464,True,5.65941986258711,-0.0017936839,White,0
983,val/490.jpg,East Asian,6,0.16411139,0.15107217,0.1965279,True,4.279453486114958,-0.004345226,East Asian,3
984,val/491.jpg,Black,6,0.15479125,0.14991188,0.18403125,False,4.294233024669352,-0.0061679506,Indian,5
985,val/492.jpg,Latino_Hispanic,6,0.13777202,0.14117357,0.09050906,False,4.960756961686588,-0.002959584,Middle Eastern,6
986,val/495.jpg,Southeast Asian,6,0.14759225,0.13279271,0.08156735,False,4.761312822692,-0.0036769412,Indian,5
987,val/496.jpg,Black,6,0.20906167,0.13429236,0.15068191,False,4.682136954705033,-0.0017916198,White,0
988,val/498.jpg,Black,6,0.17013118,0.11661896,0.080999136,True,5.669683396115703,-0.003285309,Black,1
989,val/499.jpg,Middle Eastern,6,0.32147354,0.21531296,0.07363534,True,4.830880909126001,-0.0038111678,Middle Eastern,6
990,val/5.jpg,Southeast Asian,6,0.17530188,0.1384202,0.28984517,False,4.617048709914288,-0.0032698866,White,0
991,val/50.jpg,White,6,0.14834493,0.1954562,0.09034073,True,3.8156314593116374,-0.010858012,White,0
992,val/500.jpg,Black,6,0.18645602,0.16356388,0.08852804,True,4.250776040219177,-0.0073885745,Black,1
993,val/501.jpg,White,6,0.14300367,0.13492629,0.06484008,True,4.5961720028426765,-0.0036176515,White,0
994,val/505.jpg,Southeast Asian,6,0.1237797,0.14036775,0.22178352,False,5.51594893529534,-0.003595208,Latino_Hispanic,2
995,val/507.jpg,Latino_Hispanic,6,0.07260687,0.15419027,0.13395494,False,3.4419305106319062,-0.009689324,Middle Eastern,6
996,val/508.jpg,Black,6,0.1507947,0.20158449,0.0945546,True,4.319718876008942,-0.009492133,Black,1
997,val/509.jpg,White,6,0.3358849,0.2466189,0.31727064,False,5.18214901148932,-0.006173917,Latino_Hispanic,2
998,val/51.jpg,Middle Eastern,6,0.10165152,0.15009844,0.105722666,True,5.2331642542548975,-0.007060642,Middle Eastern,6
999,val/510.jpg,Black,6,0.2380087,0.1553221,0.046145916,True,4.852153475926423,-0.0022721805,Black,1
1000,val/511.jpg,Middle Eastern,6,0.3241594,0.29399866,0.21158385,False,5.265000681186125,-0.0058574933,Latino_Hispanic,2
1001,val/512.jpg,White,6,0.12757605,0.10751331,0.059446454,True,5.011903742213838,-0.0020235586,White,0
1002,val/514.jpg,Black,6,0.183435,0.16600528,0.14838219,True,4.246440952732563,-0.0034355575,Black,1
1003,val/516.jpg,White,6,0.07104228,0.11637199,0.0066797733,True,4.811910995218812,-0.0058053196,White,0
1004,val/517.jpg,Black,6,0.25300494,0.26220554,0.114789784,True,3.9164475123635243,-0.007963398,Black,1
1005,val/518.jpg,Middle Eastern,6,0.14685039,0.1608642,0.029968679,True,4.283823141796031,-0.007980353,Middle Eastern,6
1006,val/519.jpg,Latino_Hispanic,6,0.1646432,0.17621127,0.03201157,True,4.286704089300092,-0.006749524,Latino_Hispanic,2
1007,val/52.jpg,Middle Eastern,6,0.06398396,0.14193293,0.05376154,False,3.6267496524051355,-0.012811767,White,0
1008,val/522.jpg,Southeast Asian,6,0.16009381,0.1211344,0.21661061,False,5.030517843218693,-0.0039608013,Latino_Hispanic,2
1009,val/523.jpg,Latino_Hispanic,6,0.12394816,0.1547974,0.22671342,True,4.557827558828637,-0.0058722803,Latino_Hispanic,2
1010,val/524.jpg,East Asian,6,0.12002151,0.14502332,0.22061372,False,4.335929017650305,-0.0067032995,Middle Eastern,6
1011,val/525.jpg,East Asian,6,0.15055282,0.19419259,0.24599081,True,4.179086844540536,-0.0066670594,East Asian,3
1012,val/527.jpg,Black,6,0.14983422,0.17769289,0.14433682,True,5.08670128024352,-0.005213188,Black,1
1013,val/528.jpg,Latino_Hispanic,6,0.21484596,0.19430408,0.15324724,True,4.413279868865463,-0.005679794,Latino_Hispanic,2
1014,val/529.jpg,East Asian,6,0.093523584,0.09493151,0.12090826,True,5.6289806329819045,-0.004140474,East Asian,3
1015,val/53.jpg,Latino_Hispanic,6,0.11283274,0.17773935,0.20164675,True,4.690251214421484,-0.0074836384,Latino_Hispanic,2
1016,val/530.jpg,Southeast Asian,6,0.26052725,0.22768751,0.1638025,False,5.249402359262265,-0.005676207,Indian,5
1017,val/531.jpg,East Asian,6,0.10615966,0.07914427,0.12395257,True,5.557900926622778,-0.00127482,East Asian,3
1018,val/532.jpg,Black,6,0.23802796,0.21239996,0.11761403,False,4.876902608145317,-0.0065743597,White,0
1019,val/533.jpg,White,6,0.1369335,0.17847094,0.17181724,True,4.05960872747461,-0.009191036,White,0
1020,val/534.jpg,East Asian,6,0.11285387,0.14386824,0.06924999,True,4.950841907638625,-0.004610809,East Asian,3
1021,val/537.jpg,White,6,0.11109731,0.20181203,0.05614066,True,4.013859525925983,-0.011276163,White,0
1022,val/538.jpg,Black,6,0.09605825,0.10358915,0.080449104,True,4.655172579754164,-0.0039746123,Black,1
1023,val/539.jpg,Middle Eastern,6,0.12473297,0.1461815,0.05539888,False,4.236092713914916,-0.0057861563,Latino_Hispanic,2
1024,val/54.jpg,East Asian,1,0.104457155,0.16079757,0.14233702,False,4.03250941947155,-0.009317018,Latino_Hispanic,2
1025,val/540.jpg,White,1,0.14369279,0.13747993,0.075490594,True,5.315610323739094,-0.004276884,White,0
1026,val/541.jpg,Latino_Hispanic,1,0.23723377,0.15275708,0.2662993,True,5.44424963437691,-0.0038659552,Latino_Hispanic,2
1027,val/542.jpg,White,1,0.28793722,0.29559463,0.07504213,True,4.210859387661775,-0.009320943,White,0
1028,val/543.jpg,White,1,0.28374746,0.17926875,0.041451156,True,5.150871302764907,-0.0031047936,White,0
1029,val/544.jpg,Middle Eastern,1,0.14476566,0.19372424,0.16498882,False,3.9273873653832516,-0.0071117855,White,0
1030,val/549.jpg,Indian,1,0.13839957,0.08708128,0.118929386,True,5.862890149820324,-0.0029156357,Indian,5
1031,val/551.jpg,Black,1,0.23175949,0.147652,0.23968679,False,4.229805636889616,-0.0060774502,Indian,5
1032,val/552.jpg,Middle Eastern,1,0.14146551,0.094341755,0.122082114,False,5.937004983476453,-0.0008782553,Latino_Hispanic,2
1033,val/554.jpg,Black,1,0.2523189,0.23949382,0.24692875,False,4.083263182839523,-0.010418129,Latino_Hispanic,2
1034,val/555.jpg,Black,1,0.20678589,0.21653068,0.30867457,True,3.8989883380875354,-0.00543974,Black,1
1035,val/556.jpg,Indian,1,0.19607195,0.072841525,0.25638425,False,5.737895214903089,-0.0016735691,White,0
1036,val/558.jpg,Latino_Hispanic,1,0.087235756,0.11681971,0.03784871,False,5.1639912337857705,-0.0064483513,White,0
1037,val/559.jpg,Middle Eastern,1,0.23963618,0.22832325,0.31484926,False,4.6062013736280525,-0.005465021,White,0
1038,val/56.jpg,White,1,0.2135646,0.19726178,0.07317048,True,4.765942618760641,-0.0044150087,White,0
1039,val/560.jpg,Black,1,0.1647587,0.1802974,0.05616367,True,4.781797444685209,-0.0040878854,Black,1
1040,val/561.jpg,Black,1,0.1264158,0.08310726,0.048657894,True,5.573618005231177,-0.0038363077,Black,1
1041,val/563.jpg,East Asian,1,0.3932224,0.22813913,0.1356526,True,5.461271598446845,-0.0032739067,East Asian,3
1042,val/564.jpg,Black,1,0.10515648,0.17098424,0.14053804,True,4.577023248224759,-0.004290883,Black,1
1043,val/565.jpg,Indian,1,0.13545316,0.20977783,0.07985145,True,4.370473378677595,-0.012700924,Indian,5
1044,val/566.jpg,East Asian,1,0.20096065,0.12918422,0.25130385,False,4.902787887387589,-0.0026857315,Latino_Hispanic,2
1045,val/567.jpg,East Asian,1,0.33993986,0.2002401,0.13718128,True,4.6889090620161324,-0.003150131,East Asian,3
1046,val/568.jpg,East Asian,1,0.10233305,0.09897807,0.41594005,False,5.1410523253715565,-0.0037661085,Latino_Hispanic,2
1047,val/57.jpg,East Asian,1,0.11645543,0.1391742,0.26599073,True,5.178443981006775,-0.0038509185,East Asian,3
1048,val/570.jpg,East Asian,1,0.19939679,0.27623284,0.1573751,True,3.877933255570949,-0.01082838,East Asian,3
1049,val/574.jpg,White,1,0.2507446,0.23075768,0.045175314,True,4.883306623703328,-0.0074067786,White,0
1050,val/578.jpg,Black,1,0.14071563,0.13043347,0.026679635,True,4.411707398274895,-0.015729178,Black,1
1051,val/579.jpg,Black,1,0.11329456,0.09923923,0.13921207,True,5.272425115210654,-0.0031799532,Black,1
1052,val/58.jpg,Black,1,0.10373304,0.13316861,0.2679487,True,5.277733125160481,-0.0033403358,Black,1
1053,val/580.jpg,Indian,1,0.15223226,0.16231862,0.08018488,False,4.644760436235673,-0.0039160433,White,0
1054,val/581.jpg,White,1,0.12163415,0.16577128,0.17221665,True,4.3724935169643855,-0.004604465,White,0
1055,val/582.jpg,Black,1,0.32301784,0.2916953,0.20156312,True,4.2702816983116945,-0.0055148164,Black,1
1056,val/583.jpg,Indian,1,0.30737445,0.14863849,0.060657978,True,4.001670162817444,-0.0071903276,Indian,5
1057,val/584.jpg,Middle Eastern,1,0.09732448,0.21393326,0.13412106,False,3.8343319784041947,-0.00862343,White,0
1058,val/585.jpg,Southeast Asian,1,0.1398285,0.14390385,0.21246445,False,4.553499294794016,-0.0032298984,White,0
1059,val/586.jpg,Latino_Hispanic,1,0.15328883,0.06393227,0.27979308,False,6.381831646690959,-0.0005471117,Middle Eastern,6
1060,val/59.jpg,White,1,0.075957894,0.16693738,0.020580173,True,3.9790810740849785,-0.014153334,White,0
1061,val/590.jpg,Latino_Hispanic,1,0.0939909,0.13083562,0.021317601,False,4.606375296011181,-0.0047019324,Middle Eastern,6
1062,val/592.jpg,White,1,0.23943079,0.22631851,0.2629413,True,4.365022535120589,-0.0054791444,White,0
1063,val/593.jpg,Latino_Hispanic,1,0.12937467,0.14081272,0.17147785,False,5.288596286387636,-0.0052082394,White,0
1064,val/594.jpg,White,1,0.09770222,0.11417064,0.032885134,True,4.85114383832144,-0.005445781,White,0
1065,val/596.jpg,East Asian,1,0.07163254,0.10886231,0.0297001,True,4.111867921089778,-0.011091054,East Asian,3
1066,val/597.jpg,East Asian,1,0.09586181,0.124955654,0.10058284,False,4.346554150575297,-0.0051176334,White,0
1067,val/598.jpg,Latino_Hispanic,1,0.2538101,0.23484242,0.39999866,False,4.170980904262619,-0.004718224,White,0
1068,val/599.jpg,Middle Eastern,1,0.16518322,0.10382232,0.06489903,False,5.673159897581911,-0.006951878,Black,1
1069,val/60.jpg,Southeast Asian,1,0.08257815,0.13836351,0.16533029,False,5.089636619569565,-0.005812723,Latino_Hispanic,2
1070,val/601.jpg,Indian,1,0.26213428,0.23955193,0.6406932,False,4.930720600957088,-0.0041876533,East Asian,3
1071,val/602.jpg,Southeast Asian,1,0.16912393,0.17154524,0.13410556,False,5.117542311203583,-0.0052047265,White,0
1072,val/603.jpg,Middle Eastern,1,0.23260167,0.16244769,0.095167816,True,4.539987081984079,-0.0043269834,Middle Eastern,6
1073,val/605.jpg,White,1,0.14142653,0.13593578,0.06387293,True,5.051417687888394,-0.004916161,White,0
1074,val/606.jpg,Black,1,0.29993168,0.14395007,0.20443857,False,5.098080596850305,-0.004638454,Southeast Asian,4
1075,val/607.jpg,Black,1,0.3182831,0.20349744,0.07247549,True,5.52028928672828,-0.0029396,Black,1
1076,val/608.jpg,Southeast Asian,1,0.13657779,0.11968279,0.29482043,False,5.246762287541793,-0.0043860865,Latino_Hispanic,2
1077,val/609.jpg,Indian,1,0.1837172,0.19737539,0.43399554,True,4.490822267860132,-0.0038093277,Indian,5
1078,val/610.jpg,Southeast Asian,1,0.13227037,0.18838954,0.092855155,True,4.142901253339169,-0.0109712025,Southeast Asian,4
1079,val/611.jpg,East Asian,1,0.19994631,0.1309632,0.28170544,False,4.505807978890922,-0.00546673,White,0
1080,val/612.jpg,Southeast Asian,1,0.15715757,0.14801124,0.1199103,False,4.298943194712239,-0.0071776435,Indian,5
1081,val/613.jpg,East Asian,1,0.27630174,0.2486709,0.09723896,True,5.181046095554475,-0.0037617523,East Asian,3
1082,val/614.jpg,Black,1,0.15913942,0.20452392,0.02651769,True,4.083407441047633,-0.016625527,Black,1
1083,val/615.jpg,White,1,0.08942935,0.14636782,0.04586792,True,4.796361613348234,-0.0068680453,White,0
1084,val/616.jpg,Black,1,0.24667914,0.14676452,0.04587668,True,4.980369261988074,-0.0027393284,Black,1
1085,val/619.jpg,Black,1,0.27604046,0.2699973,0.10365915,True,4.458473162317999,-0.008797612,Black,1
1086,val/620.jpg,Black,1,0.33224472,0.28508288,0.3929764,False,4.847599667543425,-0.008066545,White,0
1087,val/622.jpg,White,1,0.3530843,0.2534932,0.15051556,True,4.53286193855337,-0.0044885366,White,0
1088,val/623.jpg,White,1,0.10297489,0.17623308,0.012478173,True,4.425929680198658,-0.004714097,White,0
1089,val/624.jpg,East Asian,1,0.2513837,0.22910699,0.25992006,False,3.881479326473609,-0.008713481,White,0
1090,val/625.jpg,Black,1,0.14540637,0.15526044,0.07123619,True,3.9657189036192824,-0.006280146,Black,1
1091,val/626.jpg,East Asian,1,0.13286886,0.13684139,0.038835645,True,5.150785325851397,-0.0041956035,East Asian,3
1092,val/627.jpg,White,1,0.0812129,0.114714056,0.1885575,True,4.915558037681614,-0.0025447356,White,0
1093,val/628.jpg,Black,1,0.14566116,0.20802996,0.18249255,False,4.1844943260442955,-0.013048749,Indian,5
1094,val/629.jpg,White,1,0.26594976,0.19368234,0.17613947,True,4.241295549259574,-0.0050466526,White,0
1095,val/631.jpg,East Asian,1,0.116155416,0.20550191,0.029143155,True,3.259871780209086,-0.020611847,East Asian,3
1096,val/632.jpg,Latino_Hispanic,1,0.06724431,0.1228559,0.015151501,False,4.655461432937105,-0.007187457,White,0
1097,val/633.jpg,Black,1,0.21718456,0.19308332,0.10645449,True,4.493399608489555,-0.0044732373,Black,1
1098,val/634.jpg,White,1,0.16660443,0.18465278,0.11011249,True,4.7328592899948205,-0.006111036,White,0
1099,val/636.jpg,Middle Eastern,1,0.17539203,0.11833879,0.029413342,True,6.146053316956185,-0.0011116093,Middle Eastern,6
1100,val/637.jpg,Middle Eastern,1,0.12089073,0.14762703,0.09592414,False,4.755451521910427,-0.006560254,White,0
1101,val/64.jpg,East Asian,1,0.27918085,0.24715582,0.12539291,True,4.706180950300375,-0.0045658797,East Asian,3
1102,val/641.jpg,Latino_Hispanic,1,0.12256201,0.12560245,0.053833067,True,4.716637908283517,-0.0037466332,Latino_Hispanic,2
1103,val/642.jpg,Southeast Asian,1,0.102145515,0.15963086,0.15023553,True,4.117016064130388,-0.01259488,Southeast Asian,4
1104,val/643.jpg,Black,1,0.24367099,0.17589518,0.10410857,False,4.582092841691337,-0.0069926823,Southeast Asian,4
1105,val/644.jpg,White,1,0.24470803,0.15701127,0.14578271,True,5.381109371302583,-0.0029502462,White,0
1106,val/647.jpg,Middle Eastern,1,0.11406598,0.1338129,0.026019275,True,4.233968648223999,-0.004319186,Middle Eastern,6
1107,val/648.jpg,Middle Eastern,1,0.24872284,0.17864442,0.21988499,False,4.548083507616434,-0.00521581,White,0
1108,val/649.jpg,Indian,1,0.095356256,0.106654614,0.083995044,False,5.033740630740863,-0.005650872,Latino_Hispanic,2
1109,val/65.jpg,Latino_Hispanic,1,0.14565158,0.23039323,0.10836601,True,3.8907972275919747,-0.009233502,Latino_Hispanic,2
1110,val/650.jpg,White,1,0.16726285,0.15552318,0.08346695,True,4.543869573003995,-0.0075401915,White,0
1111,val/651.jpg,Latino_Hispanic,1,0.14897405,0.1526939,0.14423311,False,4.92101457765321,-0.0045233225,White,0
1112,val/652.jpg,Middle Eastern,1,0.1365835,0.108165026,0.1612097,False,5.3128105390127915,-0.0023567735,Latino_Hispanic,2
1113,val/653.jpg,Middle Eastern,1,0.19290717,0.22954404,0.08406472,False,3.6960835850873246,-0.010405774,Latino_Hispanic,2
1114,val/654.jpg,White,1,0.13734892,0.16691509,0.06553036,True,4.287563714226968,-0.008746731,White,0
1115,val/655.jpg,White,1,0.1531955,0.21246687,0.052039504,True,3.7326920192584003,-0.008601295,White,0
1116,val/656.jpg,Black,1,0.26287174,0.24316052,0.054935813,False,4.859035238998464,-0.0047542504,Indian,5
1117,val/657.jpg,Middle Eastern,1,0.13563927,0.15823093,0.24443334,False,4.654806616742395,-0.008026535,White,0
1118,val/659.jpg,White,1,0.12446956,0.18636087,0.09346157,True,3.988248730290586,-0.007858144,White,0
1119,val/66.jpg,Latino_Hispanic,1,0.107390076,0.13602924,0.109368145,False,4.299448416012097,-0.005706628,White,0
1120,val/660.jpg,White,1,0.30597997,0.19051677,0.06630671,True,4.924489001674143,-0.003817607,White,0
1121,val/661.jpg,Black,1,0.21628495,0.24874204,0.23300773,False,4.251762834071465,-0.004829737,Latino_Hispanic,2
1122,val/662.jpg,White,1,0.27453056,0.15837744,0.12544608,True,4.405424766767197,-0.0041244775,White,0
1123,val/663.jpg,White,1,0.18715325,0.1928761,0.14272869,True,4.385465853884677,-0.0038842668,White,0
1124,val/664.jpg,Black,1,0.12376828,0.17938349,0.06111759,True,4.300704504188854,-0.008267923,Black,1
1125,val/665.jpg,Indian,1,0.11065539,0.096586704,0.06544268,True,5.085692103450358,-0.0024520238,Indian,5
1126,val/666.jpg,Black,1,0.12846874,0.12736627,0.10390633,True,5.52823941923773,-0.0031166824,Black,1
1127,val/667.jpg,Middle Eastern,1,0.26437974,0.29075992,0.21146595,True,3.993410511324671,-0.0066211456,Middle Eastern,6
1128,val/669.jpg,Black,1,0.16245683,0.12545896,0.11194152,True,5.579144178545398,-0.0017607657,Black,1
1129,val/67.jpg,White,1,0.17276078,0.16268739,0.11349803,False,4.718350298882105,-0.0050990577,Latino_Hispanic,2
1130,val/670.jpg,White,1,0.12888081,0.17078912,0.048597515,True,4.305244439535149,-0.006764195,White,0
1131,val/671.jpg,Southeast Asian,1,0.1706235,0.09894371,0.3075866,False,5.2734986845935845,-0.0015849073,White,0
1132,val/672.jpg,Middle Eastern,1,0.23646435,0.33470178,0.048285007,True,3.757272733141048,-0.0178419,Middle Eastern,6
1133,val/673.jpg,White,1,0.106848955,0.15209568,0.021425545,True,4.597218419494149,-0.0053649824,White,0
1134,val/674.jpg,East Asian,1,0.12401548,0.10536826,0.077112675,False,5.353299119054668,-0.0029126331,White,0
1135,val/676.jpg,East Asian,1,0.2886046,0.24030274,0.24664342,False,3.9569614040467402,-0.0038914059,White,0
1136,val/677.jpg,East Asian,1,0.15187688,0.1412029,0.16033018,True,5.748805925166123,-0.0045092097,East Asian,3
1137,val/678.jpg,Black,1,0.101718836,0.11419654,0.06461197,True,3.9607723947394966,-0.005441863,Black,1
1138,val/680.jpg,Black,1,0.095613554,0.18253863,0.09509051,True,4.630320728566397,-0.0023913013,Black,1
1139,val/682.jpg,Southeast Asian,1,0.14073743,0.073774576,0.18444967,False,6.218089535362056,-0.0008518813,East Asian,3
1140,val/683.jpg,Southeast Asian,1,0.114113405,0.20602366,0.06725407,True,3.933430024757455,-0.009206101,Southeast Asian,4
