,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
891,val/370.jpg,Indian,2,0.17872725,0.21692017,0.093705714,True,3.6276813310171225,-0.024149919,Indian,5
892,val/373.jpg,Latino_Hispanic,2,0.17137772,0.2199527,0.22046578,True,4.054441062306224,-0.03584856,Latino_Hispanic,2
893,val/374.jpg,Middle Eastern,2,0.32310325,0.2927975,0.7457405,False,3.9840131512746524,-0.035123855,Southeast Asian,4
894,val/375.jpg,Indian,2,0.22228298,0.2847802,0.17804593,False,3.7083885635890215,-0.023678707,Southeast Asian,4
895,val/376.jpg,Latino_Hispanic,2,0.13563892,0.1812726,0.0884285,True,3.5092113689039537,-0.016734332,Latino_Hispanic,2
896,val/377.jpg,East Asian,6,0.2117012,0.14104033,0.33269596,True,4.623409722326354,-0.0066634957,East Asian,3
897,val/378.jpg,Southeast Asian,6,0.18002367,0.2014128,0.2563036,True,3.785644911249326,-0.044182215,Southeast Asian,4
898,val/38.jpg,Middle Eastern,6,0.1442001,0.2863589,0.06573224,False,2.7796087561158775,-0.14621814,Latino_Hispanic,2
899,val/381.jpg,Black,6,0.2671423,0.3064596,0.20571029,True,3.195396717644664,-0.047898248,Black,1
900,val/382.jpg,Black,6,0.16558866,0.23706147,0.05146706,True,3.4175301476452766,-0.04360362,Black,1
901,val/383.jpg,White,6,0.30787605,0.16765463,0.129946,True,4.8194542760227845,-0.0026999766,White,0
902,val/384.jpg,Black,6,0.34142563,0.16571572,0.28040898,False,5.31116749778589,-0.0013091883,White,0
903,val/385.jpg,Southeast Asian,6,0.12130259,0.16092265,0.08209348,True,3.858091684608162,-0.009811429,Southeast Asian,4
904,val/387.jpg,Southeast Asian,6,0.25179657,0.21507052,0.27877182,True,3.4672251223306603,-0.024024196,Southeast Asian,4
905,val/388.jpg,White,6,0.14275715,0.14702737,0.1920389,False,3.5852919210941856,-0.025914574,Latino_Hispanic,2
906,val/389.jpg,Southeast Asian,6,0.19866267,0.13786364,0.13682461,True,4.760076191920007,-0.0022352668,Southeast Asian,4
907,val/39.jpg,Middle Eastern,6,0.20934416,0.14481676,0.5408636,False,5.150454912997268,-0.003763681,Southeast Asian,4
908,val/390.jpg,Middle Eastern,6,0.20301405,0.25582117,0.13481641,True,3.3849287821052045,-0.08136272,Middle Eastern,6
909,val/391.jpg,East Asian,6,0.18299742,0.15007472,0.11000955,False,4.613890512171956,-0.0048079058,Southeast Asian,4
910,val/392.jpg,White,6,0.32303405,0.3358992,0.37763155,True,3.2354759673172384,-0.036040165,White,0
911,val/393.jpg,Southeast Asian,6,0.19773017,0.18307388,0.18654948,True,3.9789418257453284,-0.0071595316,Southeast Asian,4
912,val/394.jpg,Latino_Hispanic,6,0.25918728,0.11017099,0.3034237,False,5.437413298789159,-0.001539005,Southeast Asian,4
913,val/396.jpg,Indian,6,0.22211975,0.25188667,0.052109897,False,2.9247436872121026,-0.034766566,Latino_Hispanic,2
914,val/398.jpg,Black,6,0.44710186,0.1314671,0.182383,True,4.540973072970079,-0.0035093136,Black,1
915,val/399.jpg,East Asian,6,0.15326121,0.23813054,0.12868178,True,3.4218444287355703,-0.052650932,East Asian,3
916,val/40.jpg,Indian,6,0.22334753,0.18667066,0.07144046,True,3.4681618716669003,-0.035405193,Indian,5
917,val/400.jpg,East Asian,6,0.17198808,0.24023959,0.14930618,True,3.647637120466511,-0.049963642,East Asian,3
918,val/401.jpg,Middle Eastern,6,0.3175181,0.17293575,0.48722786,False,6.16346095289977,-0.0008342501,Indian,5
919,val/402.jpg,White,6,0.369221,0.2951026,0.6454236,False,3.270324732123117,-0.03663805,Black,1
920,val/403.jpg,Black,6,0.197896,0.2039555,0.09010279,True,3.547735961521865,-0.03143612,Black,1
921,val/404.jpg,Black,6,0.18543464,0.22844675,0.085342765,True,3.39720446741048,-0.049937826,Black,1
922,val/407.jpg,Southeast Asian,6,0.14417343,0.15473938,0.1350342,False,3.9565304651519897,-0.021086374,Black,1
923,val/408.jpg,East Asian,6,0.25313887,0.25642103,0.17046756,True,3.6826612968493784,-0.08816847,East Asian,3
924,val/409.jpg,Middle Eastern,6,0.21746652,0.26778728,0.2587415,False,3.021839057129393,-0.02720198,Latino_Hispanic,2
925,val/41.jpg,East Asian,6,0.088343225,0.15870747,0.08488774,True,4.463041941971181,-0.023839274,East Asian,3
926,val/411.jpg,Indian,6,0.14921269,0.18725899,0.22716463,False,3.4319425274390176,-0.018702779,Southeast Asian,4
927,val/412.jpg,Black,6,0.27045456,0.24597743,0.111775815,True,3.368350613834327,-0.05615124,Black,1
928,val/414.jpg,White,6,0.122104764,0.19206312,0.09443182,True,3.124657401512082,-0.03954035,White,0
929,val/416.jpg,Southeast Asian,6,0.23096655,0.21049786,0.18867397,False,4.107215900476529,-0.017673206,Latino_Hispanic,2
930,val/417.jpg,East Asian,6,0.28973448,0.32115388,0.41630846,False,3.2288598572686684,-0.06430871,Black,1
931,val/419.jpg,Latino_Hispanic,6,0.16318472,0.19867596,0.083278954,True,3.660142159448659,-0.025831135,Latino_Hispanic,2
932,val/42.jpg,Indian,6,0.2714991,0.15927598,0.034137845,False,3.549728477435717,-0.022957437,Southeast Asian,4
933,val/422.jpg,Latino_Hispanic,6,0.10707771,0.15096793,0.19323468,False,4.2925033490842415,-0.008822399,Southeast Asian,4
934,val/423.jpg,Latino_Hispanic,6,0.12718393,0.20190272,0.08748293,True,2.7985426914507223,-0.03031516,Latino_Hispanic,2
935,val/426.jpg,Black,6,0.37403333,0.31303185,0.18605751,True,3.5860680553798168,-0.045391012,Black,1
936,val/427.jpg,Latino_Hispanic,6,0.16803579,0.15152371,0.0715698,True,4.257877142945434,-0.0039616395,Latino_Hispanic,2
937,val/429.jpg,Middle Eastern,6,0.16998261,0.18450996,0.11798102,False,3.350632759820906,-0.014125969,Latino_Hispanic,2
938,val/430.jpg,Southeast Asian,6,0.36909726,0.18826225,0.31336772,False,3.626658701142158,-0.019273797,Black,1
939,val/431.jpg,Black,6,0.12454255,0.22330236,0.24877477,False,3.316986750194973,-0.061149713,Southeast Asian,4
940,val/432.jpg,Middle Eastern,6,0.2131187,0.19357738,0.13593972,False,3.435986166080488,-0.029299544,White,0
941,val/433.jpg,White,6,0.37161517,0.28705615,0.20784056,False,4.181429580344652,-0.02114499,Black,1
942,val/434.jpg,White,6,0.18579975,0.18827066,0.1468538,False,3.9694223149305854,-0.019631376,Latino_Hispanic,2
943,val/435.jpg,Indian,6,0.24598274,0.16467354,0.19925809,True,4.0599313857394135,-0.019381547,Indian,5
944,val/436.jpg,White,6,0.25097832,0.12377772,0.24792135,False,4.984389591193593,-0.0019294724,Latino_Hispanic,2
945,val/437.jpg,Indian,6,0.33008128,0.1982545,0.18674582,False,4.021169746419798,-0.010572929,Southeast Asian,4
946,val/439.jpg,White,6,0.15952334,0.1628941,0.23767793,False,4.134667543779836,-0.013983472,East Asian,3
947,val/441.jpg,White,6,0.13757333,0.14076194,0.26429445,False,3.5432340585238404,-0.013084768,Latino_Hispanic,2
948,val/444.jpg,Indian,6,0.17448108,0.23995712,0.12784582,False,2.941633438454312,-0.04649674,Latino_Hispanic,2
949,val/445.jpg,East Asian,6,0.18388665,0.24281406,0.35484004,False,3.577666622192853,-0.021693831,Indian,5
950,val/446.jpg,Black,6,0.39103827,0.2991717,0.26294947,False,3.22694268115016,-0.04894264,Southeast Asian,4
951,val/448.jpg,White,6,0.25607732,0.2475648,0.39446962,True,3.9904736354057952,-0.023045888,White,0
952,val/45.jpg,White,6,0.21530922,0.15301427,0.2930845,True,3.6117846615757245,-0.014424586,White,0
953,val/450.jpg,Indian,6,0.27245724,0.22607127,0.14471948,False,4.346771037511966,-0.0069748596,Middle Eastern,6
954,val/452.jpg,Latino_Hispanic,6,0.22447646,0.19875395,0.15523142,True,3.34651921220069,-0.03918633,Latino_Hispanic,2
955,val/453.jpg,Indian,6,0.2802839,0.16895008,0.17874324,True,3.294213528717113,-0.020347705,Indian,5
956,val/454.jpg,Middle Eastern,6,0.15169364,0.24340913,0.17229795,False,3.5043661152842565,-0.047305405,Indian,5
957,val/456.jpg,Black,6,0.1672916,0.20488784,0.053233624,True,3.0919903417022225,-0.05832269,Black,1
958,val/457.jpg,East Asian,6,0.31323987,0.33487755,0.19929188,False,3.2348096545142706,-0.052438885,Southeast Asian,4
959,val/458.jpg,Black,6,0.36998105,0.17409417,0.13811475,True,3.838134604971847,-0.040861614,Black,1
960,val/459.jpg,East Asian,6,0.29590097,0.28096938,0.4383999,False,3.479414597089403,-0.13151489,Southeast Asian,4
961,val/46.jpg,East Asian,6,0.23766035,0.17081517,0.17646682,False,4.100580073727829,-0.018510291,Southeast Asian,4
962,val/460.jpg,Middle Eastern,6,0.3211804,0.22327754,0.2925892,False,2.995749216417711,-0.027006747,Latino_Hispanic,2
963,val/461.jpg,Southeast Asian,6,0.18644056,0.19547886,0.36755896,True,4.805521233036501,-0.0056164637,Southeast Asian,4
964,val/463.jpg,White,6,0.24663621,0.19490805,0.17625976,True,4.3608014108058395,-0.006210667,White,0
965,val/466.jpg,White,6,0.20889218,0.16420832,0.19815731,False,4.225900798889646,-0.013391531,East Asian,3
966,val/467.jpg,Middle Eastern,6,0.26371846,0.27129942,0.5464307,False,4.209176466190275,-0.019361867,East Asian,3
967,val/468.jpg,East Asian,6,0.24115725,0.27524984,0.3786071,False,3.5212489508412084,-0.061312016,Middle Eastern,6
968,val/47.jpg,White,6,0.23578891,0.29191226,0.111386,True,3.16587877589328,-0.08378936,White,0
969,val/470.jpg,White,6,0.22915542,0.25316083,0.4090513,False,3.185069036144744,-0.087416604,East Asian,3
970,val/471.jpg,Latino_Hispanic,6,0.16643235,0.19233331,0.26135814,False,3.9619883821820174,-0.018918986,Southeast Asian,4
971,val/473.jpg,Indian,6,0.22225574,0.2056354,0.28240275,False,3.5935199067296,-0.024800412,Southeast Asian,4
972,val/475.jpg,Black,6,0.25303435,0.2036314,0.26933402,False,3.993288698744818,-0.013143483,White,0
973,val/476.jpg,Black,6,0.21863046,0.20559111,0.20818466,False,3.8616788302994074,-0.013835033,Latino_Hispanic,2
974,val/478.jpg,East Asian,6,0.28687152,0.32160062,0.47710764,False,3.253492979809236,-0.048504967,Black,1
975,val/479.jpg,Southeast Asian,6,0.17578956,0.21506065,0.06549829,True,3.2489779816603632,-0.02431042,Southeast Asian,4
976,val/48.jpg,White,6,0.42454106,0.28833985,0.5312664,False,3.1671408209522474,-0.026018925,Southeast Asian,4
977,val/481.jpg,Middle Eastern,6,0.3337409,0.21959683,0.09330255,False,3.503967523456596,-0.022321027,White,0
978,val/482.jpg,White,6,0.36005622,0.22425151,0.36589712,False,3.64812714713596,-0.020125685,Black,1
979,val/485.jpg,Indian,6,0.10995457,0.21440396,0.1883192,False,4.1656198384830905,-0.042219345,Black,1
980,val/486.jpg,Middle Eastern,6,0.26573488,0.17362049,0.18968344,False,3.823385707877302,-0.009589554,Latino_Hispanic,2
981,val/489.jpg,Black,6,0.2551291,0.23759162,0.09208202,True,3.5991500700275667,-0.05762848,Black,1
982,val/49.jpg,White,6,0.1545052,0.1598843,0.22215796,False,3.861663786392545,-0.011660253,Indian,5
983,val/490.jpg,East Asian,6,0.43820104,0.22391593,0.24180639,False,4.243371751944223,-0.0076731713,Black,1
984,val/491.jpg,Black,6,0.1960216,0.19209501,0.09068322,False,3.3625199573469033,-0.03558076,Southeast Asian,4
985,val/492.jpg,Latino_Hispanic,6,0.23018357,0.18510965,0.24509776,False,4.288085091767275,-0.009264567,Black,1
986,val/495.jpg,Southeast Asian,6,0.19873206,0.15781572,0.05611062,True,3.186217605881715,-0.015270895,Southeast Asian,4
987,val/496.jpg,Black,6,0.37222397,0.19598404,0.33323753,True,4.168390131427531,-0.0037785377,Black,1
988,val/498.jpg,Black,6,0.38488698,0.16908836,0.26561028,False,3.7717250939282114,-0.009519074,Southeast Asian,4
989,val/499.jpg,Middle Eastern,6,0.37148157,0.28979045,0.59195924,False,3.3546960503431653,-0.029401636,East Asian,3
990,val/5.jpg,Southeast Asian,6,0.38349104,0.16110721,0.38879937,True,3.896931596776212,-0.014058573,Southeast Asian,4
991,val/50.jpg,White,6,0.16702595,0.2566008,0.1697681,False,3.017797812551172,-0.066757716,Latino_Hispanic,2
992,val/500.jpg,Black,6,0.2378217,0.182868,0.15030658,False,3.6237120792918467,-0.029542362,Southeast Asian,4
993,val/501.jpg,White,6,0.27046883,0.2430113,0.19622427,True,3.2746027458246507,-0.029856661,White,0
994,val/505.jpg,Southeast Asian,6,0.17533869,0.18728697,0.10881245,True,3.5463930414042646,-0.018961547,Southeast Asian,4
995,val/507.jpg,Latino_Hispanic,6,0.106831364,0.19052765,0.27737957,True,2.910845239467815,-0.040552642,Latino_Hispanic,2
996,val/508.jpg,Black,6,0.21817586,0.276379,0.044441044,True,3.520837383619774,-0.074422374,Black,1
997,val/509.jpg,White,6,0.24354354,0.24543664,0.18379444,False,4.086866743118106,-0.07354198,Black,1
998,val/51.jpg,Middle Eastern,6,0.16601807,0.20105147,0.25280666,False,3.4342186926294698,-0.043130506,White,0
999,val/510.jpg,Black,6,0.37296632,0.16200176,0.122639954,True,4.339044415241258,-0.006621503,Black,1
1000,val/511.jpg,Middle Eastern,6,0.31806737,0.3555286,0.46365702,False,3.864842459101324,-0.044587273,Black,1
1001,val/512.jpg,White,6,0.39206097,0.21970347,0.390347,True,3.4135289033901812,-0.02818094,White,0
1002,val/514.jpg,Black,6,0.17836745,0.18935385,0.21975511,True,3.4325965917521333,-0.011655094,Black,1
1003,val/516.jpg,White,6,0.14045711,0.17790914,0.22020906,False,2.8439237273755085,-0.053206403,Latino_Hispanic,2
1004,val/517.jpg,Black,6,0.32835174,0.29584736,0.33862853,True,3.3809877497313927,-0.06861046,Black,1
1005,val/518.jpg,Middle Eastern,6,0.16959602,0.19893289,0.20656031,False,4.370119384251142,-0.016604215,Black,1
1006,val/519.jpg,Latino_Hispanic,6,0.21188116,0.20009494,0.15998966,False,3.4438746646069944,-0.030575715,Southeast Asian,4
1007,val/52.jpg,Middle Eastern,6,0.08137266,0.15528163,0.3494941,False,3.2974320933082213,-0.02611841,Latino_Hispanic,2
1008,val/522.jpg,Southeast Asian,6,0.29808453,0.17852655,0.27001822,False,4.422615455774068,-0.008602909,White,0
1009,val/523.jpg,Latino_Hispanic,6,0.09960742,0.1714249,0.42988074,False,3.633763147674865,-0.027797626,Indian,5
1010,val/524.jpg,East Asian,6,0.12362689,0.16675577,0.20395768,False,3.624007013954841,-0.036292575,Southeast Asian,4
1011,val/525.jpg,East Asian,6,0.12927167,0.22567034,0.039688706,True,3.3145913883398324,-0.039628386,East Asian,3
1012,val/527.jpg,Black,6,0.2507748,0.19926766,0.047089458,True,3.3035450670196305,-0.047060117,Black,1
1013,val/528.jpg,Latino_Hispanic,6,0.2756756,0.18789962,0.15754992,False,4.351443186413821,-0.0066179987,Southeast Asian,4
1014,val/529.jpg,East Asian,6,0.14336286,0.100331455,0.059715867,True,4.699033496175578,-0.006930498,East Asian,3
1015,val/53.jpg,Latino_Hispanic,6,0.118837565,0.18850431,0.26688534,False,4.523883163089777,-0.011417786,Southeast Asian,4
1016,val/530.jpg,Southeast Asian,6,0.22950369,0.2618066,0.05182886,True,3.537365076114046,-0.04012157,Southeast Asian,4
1017,val/531.jpg,East Asian,6,0.1459349,0.106028646,0.13596404,True,5.293513060651552,-0.0018571914,East Asian,3
1018,val/532.jpg,Black,6,0.32029268,0.29074794,0.10350436,False,3.417383199770901,-0.062460545,White,0
1019,val/533.jpg,White,6,0.21070023,0.29433078,0.19458574,True,3.169336214377876,-0.03364066,White,0
1020,val/534.jpg,East Asian,6,0.15006061,0.17855418,0.06439054,False,4.002380843835191,-0.012957921,Southeast Asian,4
1021,val/537.jpg,White,6,0.12807567,0.26078296,0.06986022,False,2.552397138020609,-0.12903695,Latino_Hispanic,2
1022,val/538.jpg,Black,6,0.14909598,0.12650514,0.048306882,True,3.4792896536778644,-0.014334925,Black,1
1023,val/539.jpg,Middle Eastern,6,0.19995251,0.18308124,0.2776757,False,3.742102241397211,-0.018972844,Indian,5
1024,val/54.jpg,East Asian,1,0.1818325,0.21853748,0.2134549,False,3.4563273816990994,-0.026100973,Southeast Asian,4
1025,val/540.jpg,White,1,0.19114524,0.18900451,0.4575218,False,3.706879346096378,-0.027585283,Latino_Hispanic,2
1026,val/541.jpg,Latino_Hispanic,1,0.39237124,0.23301923,0.577823,False,3.549592894424286,-0.029240543,East Asian,3
1027,val/542.jpg,White,1,0.33032852,0.31484103,0.09972978,False,3.5247213558123645,-0.046013333,Latino_Hispanic,2
1028,val/543.jpg,White,1,0.28876626,0.1916472,0.3156281,False,4.698855811316406,-0.005132603,East Asian,3
1029,val/544.jpg,Middle Eastern,1,0.19303499,0.22531131,0.044930816,True,3.5214086698822045,-0.039843254,Middle Eastern,6
1030,val/549.jpg,Indian,1,0.34027666,0.15829858,0.42411268,False,4.216171392411956,-0.00798199,White,0
1031,val/551.jpg,Black,1,0.32988667,0.17082918,0.30523908,True,3.645943879344668,-0.02672251,Black,1
1032,val/552.jpg,Middle Eastern,1,0.2530213,0.117176265,0.5815584,False,5.5929883752654606,-0.0010230172,East Asian,3
1033,val/554.jpg,Black,1,0.26975638,0.27009207,0.43251705,False,3.267694574163341,-0.03131698,Indian,5
1034,val/555.jpg,Black,1,0.30089462,0.20096844,0.27089024,False,4.504939059992555,-0.003907517,Southeast Asian,4
1035,val/556.jpg,Indian,1,0.41487947,0.15911555,0.25354636,False,3.8115701673212348,-0.012475339,Southeast Asian,4
1036,val/558.jpg,Latino_Hispanic,1,0.19189407,0.13570431,0.14521378,True,4.3833302202997135,-0.023670077,Latino_Hispanic,2
1037,val/559.jpg,Middle Eastern,1,0.34806725,0.2659995,0.5452684,False,3.141867962296002,-0.036429133,Black,1
1038,val/56.jpg,White,1,0.18265855,0.2460542,0.26445204,False,3.9030888222857474,-0.038255252,Middle Eastern,6
1039,val/560.jpg,Black,1,0.1702199,0.19229293,0.20930523,True,3.5055741612703826,-0.011688573,Black,1
1040,val/561.jpg,Black,1,0.32070708,0.1380992,0.06790608,True,3.7765630694726915,-0.015214582,Black,1
1041,val/563.jpg,East Asian,1,0.4316405,0.28789568,0.14719367,True,3.8596416663706825,-0.02443871,East Asian,3
1042,val/564.jpg,Black,1,0.14225416,0.1370573,0.051339805,True,4.523887013217292,-0.007435381,Black,1
1043,val/565.jpg,Indian,1,0.19794273,0.15930855,0.10691708,True,4.497566719633321,-0.034369122,Indian,5
1044,val/566.jpg,East Asian,1,0.30838245,0.16808322,0.38184315,False,4.502292460242058,-0.005472403,Latino_Hispanic,2
1045,val/567.jpg,East Asian,1,0.4600526,0.2529022,0.45154196,False,3.461674542139831,-0.013145217,Southeast Asian,4
1046,val/568.jpg,East Asian,1,0.27741474,0.1651516,0.30401492,True,4.522248768477446,-0.00586721,East Asian,3
1047,val/57.jpg,East Asian,1,0.24265006,0.1811657,0.15997553,True,3.8091311381124915,-0.02771811,East Asian,3
1048,val/570.jpg,East Asian,1,0.1889135,0.28072202,0.0127955675,True,3.5069831281061647,-0.03783208,East Asian,3
1049,val/574.jpg,White,1,0.24385446,0.25168628,0.23679209,True,3.7384426524588017,-0.032398064,White,0
1050,val/578.jpg,Black,1,0.29197624,0.19154033,0.13115549,True,3.0463158310869223,-0.050273098,Black,1
1051,val/579.jpg,Black,1,0.3768628,0.21014497,0.2091831,True,3.551901338201246,-0.023311835,Black,1
1052,val/58.jpg,Black,1,0.14107174,0.175798,0.4570911,False,5.306639235034326,-0.004126473,Southeast Asian,4
1053,val/580.jpg,Indian,1,0.26588872,0.24641755,0.27304548,False,4.227851790689479,-0.008077652,White,0
1054,val/581.jpg,White,1,0.14236233,0.17835715,0.044882238,True,3.3770405652487674,-0.015221111,White,0
1055,val/582.jpg,Black,1,0.3863604,0.3510549,0.10761088,True,3.6661053420444976,-0.069812454,Black,1
1056,val/583.jpg,Indian,1,0.39596984,0.15696168,0.18312478,True,3.422830987037382,-0.017615125,Indian,5
1057,val/584.jpg,Middle Eastern,1,0.14364545,0.20325363,0.17125303,False,3.77898692917402,-0.015578981,Latino_Hispanic,2
1058,val/585.jpg,Southeast Asian,1,0.26463884,0.19669613,0.541348,False,4.330429511881944,-0.004761645,Latino_Hispanic,2
1059,val/586.jpg,Latino_Hispanic,1,0.3166271,0.11981928,0.3152486,True,4.410055876255639,-0.001288634,Latino_Hispanic,2
1060,val/59.jpg,White,1,0.18488833,0.22145227,0.11822128,True,2.6968925740640426,-0.07279795,White,0
1061,val/590.jpg,Latino_Hispanic,1,0.16777927,0.17117319,0.037237108,True,3.9771220912550804,-0.012849295,Latino_Hispanic,2
1062,val/592.jpg,White,1,0.33956343,0.2708271,0.33403587,False,3.965447717018624,-0.011299708,Southeast Asian,4
1063,val/593.jpg,Latino_Hispanic,1,0.20228219,0.22507861,0.25267977,True,4.251869580385025,-0.022823635,Latino_Hispanic,2
1064,val/594.jpg,White,1,0.25703233,0.19707415,0.3154292,False,3.1676273522772895,-0.060015284,Latino_Hispanic,2
1065,val/596.jpg,East Asian,1,0.09744294,0.12768576,0.01451242,True,3.946800626463572,-0.025975471,East Asian,3
1066,val/597.jpg,East Asian,1,0.21939982,0.18008733,0.03956604,True,3.5861088094180094,-0.029129466,East Asian,3
1067,val/598.jpg,Latino_Hispanic,1,0.37259942,0.26134986,0.4467708,False,4.506250160826807,-0.010655183,White,0
1068,val/599.jpg,Middle Eastern,1,0.34244218,0.17336461,0.41079068,True,3.933372466182584,-0.017326199,Middle Eastern,6
1069,val/60.jpg,Southeast Asian,1,0.15207222,0.16085562,0.154333,True,3.1299866816957946,-0.030920995,Southeast Asian,4
1070,val/601.jpg,Indian,1,0.31129935,0.26548934,0.14308524,True,4.135478492064192,-0.008564631,Indian,5
1071,val/602.jpg,Southeast Asian,1,0.18952063,0.2744215,0.33593267,False,3.7382444351398014,-0.031871207,Latino_Hispanic,2
1072,val/603.jpg,Middle Eastern,1,0.35730922,0.26742464,0.73153543,False,3.0277364118828776,-0.03309159,Black,1
1073,val/605.jpg,White,1,0.18225904,0.15300378,0.28358948,False,4.13058058467375,-0.018373461,East Asian,3
1074,val/606.jpg,Black,1,0.41822076,0.24555644,0.26481688,True,3.268775778807693,-0.04620889,Black,1
1075,val/607.jpg,Black,1,0.28322685,0.22701183,0.101545155,False,4.444180173041364,-0.022230957,Indian,5
1076,val/608.jpg,Southeast Asian,1,0.16187897,0.15335417,0.43165445,False,4.863825766868385,-0.012998165,East Asian,3
1077,val/609.jpg,Indian,1,0.21914575,0.20967424,0.12682498,True,4.159426803703761,-0.026033413,Indian,5
1078,val/610.jpg,Southeast Asian,1,0.15128948,0.22512895,0.14536709,True,3.302266106144111,-0.06450382,Southeast Asian,4
1079,val/611.jpg,East Asian,1,0.21514666,0.17264518,0.0423339,False,3.834207751689856,-0.02661219,Southeast Asian,4
1080,val/612.jpg,Southeast Asian,1,0.2813264,0.21125397,0.23956001,False,3.3143327233820923,-0.047777336,Latino_Hispanic,2
1081,val/613.jpg,East Asian,1,0.3208398,0.30904388,0.2599231,False,4.11354434350742,-0.027538428,Black,1
1082,val/614.jpg,Black,1,0.16886362,0.26420403,0.11426163,True,3.6313847289702665,-0.042920932,Black,1
1083,val/615.jpg,White,1,0.13711305,0.17243966,0.06983036,True,3.6680394360186828,-0.028692741,White,0
1084,val/616.jpg,Black,1,0.38863415,0.20940933,0.28795373,False,4.172550431913301,-0.019722307,Indian,5
1085,val/619.jpg,Black,1,0.3755654,0.36988646,0.191095,False,3.8834021142430375,-0.0834318,Indian,5
1086,val/620.jpg,Black,1,0.42443213,0.32113367,0.21098089,False,3.7434012568844097,-0.07211116,Latino_Hispanic,2
1087,val/622.jpg,White,1,0.40728217,0.32263237,0.52713746,False,3.5521059888928903,-0.03916964,Black,1
1088,val/623.jpg,White,1,0.12159858,0.1912632,0.3255055,False,3.125002710268383,-0.014584179,Southeast Asian,4
1089,val/624.jpg,East Asian,1,0.2081783,0.22828916,0.18324077,False,3.048765605445021,-0.059299495,White,0
1090,val/625.jpg,Black,1,0.22330232,0.16298279,0.059085965,True,3.891474865536187,-0.009672813,Black,1
1091,val/626.jpg,East Asian,1,0.21256499,0.15363434,0.058373094,True,4.0890245842142585,-0.012005324,East Asian,3
1092,val/627.jpg,White,1,0.15509343,0.13673219,0.31705785,False,4.417724895140081,-0.008800052,Southeast Asian,4
1093,val/628.jpg,Black,1,0.13211665,0.21412584,0.10315347,False,3.956296655440572,-0.047465634,Southeast Asian,4
1094,val/629.jpg,White,1,0.40633047,0.30292702,0.4734552,False,3.141071063700428,-0.05255606,Black,1
1095,val/631.jpg,East Asian,1,0.15036486,0.23281202,0.13143486,True,3.999065896054759,-0.041131124,East Asian,3
1096,val/632.jpg,Latino_Hispanic,1,0.11766919,0.19402671,0.077029824,True,3.485159190208612,-0.03927412,Latino_Hispanic,2
1097,val/633.jpg,Black,1,0.22740057,0.19764537,0.062313616,True,3.173250646908196,-0.036225483,Black,1
1098,val/634.jpg,White,1,0.1782177,0.23907271,0.29093003,False,3.5320585863625085,-0.036160067,Latino_Hispanic,2
1099,val/636.jpg,Middle Eastern,1,0.19729152,0.13473818,0.04582733,False,5.48048698328965,-0.0011614945,Latino_Hispanic,2
1100,val/637.jpg,Middle Eastern,1,0.17271167,0.19961175,0.1294998,False,3.5879968964323057,-0.034936015,Indian,5
1101,val/64.jpg,East Asian,1,0.31304073,0.2545389,0.37180102,True,3.8666960641958514,-0.0114250425,East Asian,3
1102,val/641.jpg,Latino_Hispanic,1,0.123357415,0.16438922,0.24358487,False,4.271545306379548,-0.011779573,Southeast Asian,4
1103,val/642.jpg,Southeast Asian,1,0.16344006,0.19341525,0.17779046,False,3.2437299976608656,-0.055897795,Black,1
1104,val/643.jpg,Black,1,0.34094462,0.21563563,0.4666279,False,4.066329728850135,-0.014336219,White,0
1105,val/644.jpg,White,1,0.39221114,0.19302636,0.22486132,False,3.267231115262395,-0.050099637,Southeast Asian,4
1106,val/647.jpg,Middle Eastern,1,0.15389556,0.18565512,0.14935076,False,3.634016917046814,-0.014398436,Latino_Hispanic,2
1107,val/648.jpg,Middle Eastern,1,0.2789102,0.21460912,0.17875975,True,4.845932338278233,-0.018420383,Middle Eastern,6
1108,val/649.jpg,Indian,1,0.15262216,0.14988852,0.24389905,False,3.5768601124853334,-0.034228716,Southeast Asian,4
1109,val/65.jpg,Latino_Hispanic,1,0.17216474,0.23228762,0.0778172,False,3.7834291767655466,-0.038110204,Southeast Asian,4
1110,val/650.jpg,White,1,0.27016056,0.18931413,0.26743436,False,3.8293665385418088,-0.022326717,Southeast Asian,4
1111,val/651.jpg,Latino_Hispanic,1,0.22081745,0.15914369,0.30075037,True,3.572570667108899,-0.016387094,Latino_Hispanic,2
1112,val/652.jpg,Middle Eastern,1,0.44626385,0.23972797,0.28033817,False,3.4297704162256513,-0.02556914,White,0
1113,val/653.jpg,Middle Eastern,1,0.21857929,0.30783093,0.31917006,False,3.2118560380456778,-0.06032459,Latino_Hispanic,2
1114,val/654.jpg,White,1,0.13727437,0.18726617,0.13851982,False,4.177462769941727,-0.026406597,Latino_Hispanic,2
1115,val/655.jpg,White,1,0.2055897,0.277403,0.2572968,False,2.6116705859582887,-0.057710897,Southeast Asian,4
1116,val/656.jpg,Black,1,0.24329248,0.281793,0.09235501,True,3.185720908853953,-0.06517799,Black,1
1117,val/657.jpg,Middle Eastern,1,0.17093341,0.2242274,0.08461702,False,3.459631426665428,-0.048976466,Indian,5
1118,val/659.jpg,White,1,0.15633552,0.21588847,0.038316846,True,3.3092681488452302,-0.025140027,White,0
