,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
903,val/385.jpg,Southeast Asian,6,0.2777389,0.15455616,0.053692162,False,5.6018266472936284,-0.007948098,East Asian,3
904,val/387.jpg,Southeast Asian,6,0.29976228,0.13346243,0.052758098,True,5.722662118885491,-0.008474687,Southeast Asian,4
905,val/388.jpg,White,6,0.19536677,0.121937364,0.05348879,True,6.315566098652345,-0.007887736,White,0
906,val/389.jpg,Southeast Asian,6,0.23357452,0.11371127,0.14487529,False,7.434289522981838,-0.0068859197,East Asian,3
907,val/39.jpg,Middle Eastern,6,0.32124308,0.12695083,0.07147527,True,6.9253790100274175,-0.007235679,Middle Eastern,6
908,val/390.jpg,Middle Eastern,6,0.264119,0.21191779,0.034542143,True,4.866766007371479,-0.01233357,Middle Eastern,6
909,val/391.jpg,East Asian,6,0.15103015,0.14266968,0.018006325,True,5.668606325893798,-0.00792287,East Asian,3
910,val/392.jpg,White,6,0.45087162,0.21748137,0.1881541,True,6.036470595577401,-0.007997665,White,0
911,val/393.jpg,Southeast Asian,6,0.22371349,0.15073681,0.04865718,True,5.966535773926393,-0.008263434,Southeast Asian,4
912,val/394.jpg,Latino_Hispanic,6,0.34532386,0.10679522,0.12420237,False,7.12407708648776,-0.0071645943,White,0
913,val/396.jpg,Indian,6,0.27890223,0.20621625,0.080670714,False,4.47840267989315,-0.014244471,Latino_Hispanic,2
914,val/398.jpg,Black,6,0.323422,0.08423987,0.03279507,True,7.4278521687906185,-0.007205684,Black,1
915,val/399.jpg,East Asian,6,0.29949808,0.19451967,0.123087764,True,4.354257946317549,-0.015278677,East Asian,3
916,val/40.jpg,Indian,6,0.36237565,0.16391149,0.07713789,True,4.474975332123673,-0.0131151015,Indian,5
917,val/400.jpg,East Asian,6,0.20006149,0.18825665,0.13841337,False,5.570009874852591,-0.009391767,White,0
918,val/401.jpg,Middle Eastern,6,0.31388167,0.14877069,0.26600838,False,6.052559531530607,-0.007810835,Latino_Hispanic,2
919,val/402.jpg,White,6,0.26114693,0.13007537,0.12836725,True,6.3165914261471805,-0.007984864,White,0
920,val/403.jpg,Black,6,0.16538668,0.1803214,0.0143274665,True,4.147125238104715,-0.014118344,Black,1
921,val/404.jpg,Black,6,0.23153307,0.1828036,0.014677405,True,4.031184288857955,-0.02092203,Black,1
922,val/407.jpg,Southeast Asian,6,0.34253198,0.14588174,0.234599,False,6.612477920573129,-0.008036217,Latino_Hispanic,2
923,val/408.jpg,East Asian,6,0.24466486,0.17821094,0.034195304,True,6.0424162235347545,-0.009316293,East Asian,3
924,val/409.jpg,Middle Eastern,6,0.21668077,0.19901586,0.043218732,False,4.454415260204471,-0.009818737,Indian,5
925,val/41.jpg,East Asian,6,0.2219228,0.1550323,0.03785312,True,6.083809487514828,-0.008851047,East Asian,3
926,val/411.jpg,Indian,6,0.4210791,0.18164083,0.109941185,False,5.324795617584917,-0.01253076,Latino_Hispanic,2
927,val/412.jpg,Black,6,0.34890175,0.18921044,0.0667665,True,4.6021584822279955,-0.0132786315,Black,1
928,val/414.jpg,White,6,0.11836796,0.16588902,0.052968442,True,3.588671372225578,-0.014792604,White,0
929,val/416.jpg,Southeast Asian,6,0.3066699,0.1430336,0.08866644,True,5.634122533546624,-0.008550313,Southeast Asian,4
930,val/417.jpg,East Asian,6,0.3215794,0.21674618,0.16942304,False,4.765348861049817,-0.009847253,Latino_Hispanic,2
931,val/419.jpg,Latino_Hispanic,6,0.20015883,0.1915862,0.054383636,True,2.907103517678408,-0.027313977,Latino_Hispanic,2
932,val/42.jpg,Indian,6,0.38522276,0.13396516,0.15318525,True,6.308983912608815,-0.0083198575,Indian,5
933,val/422.jpg,Latino_Hispanic,6,0.19833831,0.13947138,0.024893045,True,5.242792568120981,-0.0078691235,Latino_Hispanic,2
934,val/423.jpg,Latino_Hispanic,6,0.1303474,0.163838,0.0635767,True,4.98328401156565,-0.010892232,Latino_Hispanic,2
935,val/426.jpg,Black,6,0.48868176,0.22641689,0.117934704,True,5.388743298461272,-0.008997789,Black,1
936,val/427.jpg,Latino_Hispanic,6,0.3044814,0.12982687,0.16609675,False,7.0255924515323445,-0.0072816727,White,0
937,val/429.jpg,Middle Eastern,6,0.27257288,0.13954401,0.025140643,True,5.8169500620927925,-0.007867911,Middle Eastern,6
938,val/430.jpg,Southeast Asian,6,0.32174802,0.1111922,0.044057906,True,5.933131225310852,-0.008953485,Southeast Asian,4
939,val/431.jpg,Black,6,0.25624374,0.18972066,0.09175223,True,5.906209114113243,-0.008426915,Black,1
940,val/432.jpg,Middle Eastern,6,0.31480926,0.19414589,0.052475035,False,5.601684340931644,-0.007840401,Indian,5
941,val/433.jpg,White,6,0.44770077,0.16611877,0.111254334,False,5.036345190822932,-0.010630784,Middle Eastern,6
942,val/434.jpg,White,6,0.30754536,0.17164278,0.053661942,True,6.152330824902523,-0.008320063,White,0
943,val/435.jpg,Indian,6,0.23847523,0.13588452,0.049085915,False,5.085050199721947,-0.009681707,Middle Eastern,6
944,val/436.jpg,White,6,0.29767674,0.12075356,0.12762743,False,6.086117708114659,-0.007968536,Southeast Asian,4
945,val/437.jpg,Indian,6,0.27442133,0.12555966,0.06442368,True,6.45438375627766,-0.007573371,Indian,5
946,val/439.jpg,White,6,0.2703871,0.14546952,0.07065159,True,5.6566047853476675,-0.008955904,White,0
947,val/441.jpg,White,6,0.2667351,0.13985348,0.0304119,True,5.053176385766986,-0.008165289,White,0
948,val/444.jpg,Indian,6,0.2941655,0.19013402,0.129704,False,5.18342910322982,-0.00834209,Latino_Hispanic,2
949,val/445.jpg,East Asian,6,0.25762376,0.16621909,0.023052573,True,5.8792196110491055,-0.008189579,East Asian,3
950,val/446.jpg,Black,6,0.329513,0.15924802,0.17046475,True,6.421262512015833,-0.007471048,Black,1
951,val/448.jpg,White,6,0.205109,0.1558378,0.053261578,True,4.255346675697605,-0.017614186,White,0
952,val/45.jpg,White,6,0.13644257,0.10092893,0.018316925,True,5.072773642786074,-0.008104292,White,0
953,val/450.jpg,Indian,6,0.39449078,0.1915628,0.0694896,False,5.609590358009814,-0.011214327,Middle Eastern,6
954,val/452.jpg,Latino_Hispanic,6,0.14510562,0.12363419,0.0952875,False,5.356687689679739,-0.009440926,Middle Eastern,6
955,val/453.jpg,Indian,6,0.25257733,0.13738,0.05380428,True,4.8706103913610725,-0.014659297,Indian,5
956,val/454.jpg,Middle Eastern,6,0.1767292,0.16902694,0.011056125,True,4.439395302845451,-0.011676608,Middle Eastern,6
957,val/456.jpg,Black,6,0.42888808,0.18959296,0.029851973,True,4.851021968797507,-0.016219556,Black,1
958,val/457.jpg,East Asian,6,0.4254908,0.21613061,0.107498944,True,5.2608335543716,-0.009698785,East Asian,3
959,val/458.jpg,Black,6,0.40004772,0.14521107,0.14999765,False,5.861292089437753,-0.01418262,Middle Eastern,6
960,val/459.jpg,East Asian,6,0.3648193,0.1648452,0.13466418,True,5.152466043829603,-0.016586358,East Asian,3
961,val/46.jpg,East Asian,6,0.25764072,0.1600964,0.05413556,True,4.811223720464275,-0.014670749,East Asian,3
962,val/460.jpg,Middle Eastern,6,0.3116789,0.14435291,0.18885118,False,5.708960306954975,-0.008092085,East Asian,3
963,val/461.jpg,Southeast Asian,6,0.27183384,0.14688,0.13476896,False,5.817221473503405,-0.008106725,Indian,5
964,val/463.jpg,White,6,0.31609643,0.19889858,0.07993299,False,3.7805215831027015,-0.017926766,Middle Eastern,6
965,val/466.jpg,White,6,0.3090286,0.1440247,0.093346775,True,6.705367337334942,-0.008729841,White,0
966,val/467.jpg,Middle Eastern,6,0.14676265,0.22822005,0.02129966,True,4.433526073848461,-0.013364092,Middle Eastern,6
967,val/468.jpg,East Asian,6,0.25535896,0.23126325,0.18863028,False,3.00786919631064,-0.03177291,Latino_Hispanic,2
968,val/47.jpg,White,6,0.20756358,0.21032628,0.023770511,True,4.343701111689767,-0.017651068,White,0
969,val/470.jpg,White,6,0.28292134,0.20752391,0.07690507,True,4.667221014451123,-0.012272284,White,0
970,val/471.jpg,Latino_Hispanic,6,0.25863725,0.17306402,0.061192095,False,6.22319172092802,-0.0083178235,Indian,5
971,val/473.jpg,Indian,6,0.24589628,0.17638677,0.04478693,True,4.874219418725049,-0.00951256,Indian,5
972,val/475.jpg,Black,6,0.18981464,0.14618638,0.15608305,False,6.288769080725956,-0.007995489,Southeast Asian,4
973,val/476.jpg,Black,6,0.23210217,0.16569781,0.052248895,True,6.275858937274343,-0.008837477,Black,1
974,val/478.jpg,East Asian,6,0.31321207,0.17446476,0.15082759,False,5.698996467383611,-0.009404429,Southeast Asian,4
975,val/479.jpg,Southeast Asian,6,0.32363015,0.18534628,0.14012069,False,4.673727100278431,-0.009597421,Indian,5
976,val/48.jpg,White,6,0.32456222,0.18103695,0.14180934,True,6.080804736211393,-0.007830534,White,0
977,val/481.jpg,Middle Eastern,6,0.29997903,0.12650657,0.045321345,False,5.5648561596484,-0.0097540505,White,0
978,val/482.jpg,White,6,0.42419666,0.1388267,0.31011635,False,6.71746171056175,-0.007399318,East Asian,3
979,val/485.jpg,Indian,6,0.20764086,0.18957031,0.059396327,False,5.544865832816258,-0.010313203,Latino_Hispanic,2
980,val/486.jpg,Middle Eastern,6,0.25853834,0.1430527,0.021159768,True,5.874273952569966,-0.007989741,Middle Eastern,6
981,val/489.jpg,Black,6,0.2489483,0.17684916,0.041771054,True,6.239477590724121,-0.00887876,Black,1
982,val/49.jpg,White,6,0.27676052,0.14021346,0.10148072,True,6.412386412748863,-0.0072830915,White,0
983,val/490.jpg,East Asian,6,0.30466405,0.1208581,0.054970622,True,6.591015829763124,-0.0081376275,East Asian,3
984,val/491.jpg,Black,6,0.22391538,0.14918625,0.051966727,False,5.145727506175474,-0.010622139,Latino_Hispanic,2
985,val/492.jpg,Latino_Hispanic,6,0.17899163,0.14470592,0.067469835,False,4.833420056694145,-0.020836001,Southeast Asian,4
986,val/495.jpg,Southeast Asian,6,0.2444589,0.14610252,0.1220988,True,5.092870760273695,-0.008814751,Southeast Asian,4
987,val/496.jpg,Black,6,0.36661726,0.14391163,0.14963531,True,5.557543651196909,-0.007883016,Black,1
988,val/498.jpg,Black,6,0.24175212,0.09582445,0.029150724,True,7.1161396097017,-0.0072814436,Black,1
989,val/499.jpg,Middle Eastern,6,0.43218547,0.1833508,0.04481423,True,5.951907429858503,-0.008073772,Middle Eastern,6
990,val/5.jpg,Southeast Asian,6,0.2743001,0.13686135,0.09394395,False,6.485529880134816,-0.007237554,East Asian,3
991,val/50.jpg,White,6,0.31268278,0.1952256,0.06386095,False,5.438328688829023,-0.009964977,Middle Eastern,6
992,val/500.jpg,Black,6,0.20146836,0.15453336,0.033011734,True,4.2402163257917485,-0.019531792,Black,1
993,val/501.jpg,White,6,0.19401155,0.13427496,0.01006484,True,5.893309703286289,-0.008034636,White,0
994,val/505.jpg,Southeast Asian,6,0.24610296,0.1368562,0.10841656,True,5.907411162343965,-0.008009058,Southeast Asian,4
995,val/507.jpg,Latino_Hispanic,6,0.091454305,0.14832208,0.021587968,True,3.818651777166514,-0.011791486,Latino_Hispanic,2
996,val/508.jpg,Black,6,0.16977383,0.19063082,0.010279417,True,4.725059860688964,-0.01637326,Black,1
997,val/509.jpg,White,6,0.22921816,0.19415203,0.28014094,False,5.737320934261316,-0.00979348,Middle Eastern,6
998,val/51.jpg,Middle Eastern,6,0.19069757,0.14146435,0.050199747,True,4.595886089979304,-0.013867623,Middle Eastern,6
999,val/510.jpg,Black,6,0.2686875,0.1639142,0.02865374,True,4.060723310499502,-0.017386485,Black,1
1000,val/511.jpg,Middle Eastern,6,0.44760448,0.23765725,0.076797485,False,4.944344542753014,-0.012398394,White,0
1001,val/512.jpg,White,6,0.4883508,0.14442718,0.055598974,True,6.335447658896932,-0.0090209395,White,0
1002,val/514.jpg,Black,6,0.33338714,0.15187755,0.044451892,True,5.816072726238769,-0.0075182803,Black,1
1003,val/516.jpg,White,6,0.130723,0.16251346,0.025175214,True,3.223102559014369,-0.029862149,White,0
1004,val/517.jpg,Black,6,0.3318661,0.23072961,0.19876754,True,3.934512698787476,-0.016172918,Black,1
1005,val/518.jpg,Middle Eastern,6,0.29866186,0.1559911,0.06328362,True,5.258047899241095,-0.011119798,Middle Eastern,6
1006,val/519.jpg,Latino_Hispanic,6,0.26207495,0.17577481,0.051565766,True,4.452950680042394,-0.013295048,Latino_Hispanic,2
1007,val/52.jpg,Middle Eastern,6,0.104484096,0.16718146,0.057053685,False,3.45317997881619,-0.025066014,White,0
1008,val/522.jpg,Southeast Asian,6,0.33031207,0.15491152,0.07806003,False,3.618937295078249,-0.01447703,Black,1
1009,val/523.jpg,Latino_Hispanic,6,0.25076035,0.15422598,0.094886124,False,5.818174659734347,-0.00965044,Indian,5
1010,val/524.jpg,East Asian,6,0.33259535,0.15033242,0.14433265,False,5.325939577568873,-0.009516689,Latino_Hispanic,2
1011,val/525.jpg,East Asian,6,0.16667868,0.18094131,0.01310122,True,4.851637088179298,-0.010938032,East Asian,3
1012,val/527.jpg,Black,6,0.23813772,0.1536111,0.016066074,True,6.502901471949994,-0.008027055,Black,1
1013,val/528.jpg,Latino_Hispanic,6,0.31007648,0.16311145,0.13660604,False,6.2350515509148545,-0.007954536,Indian,5
1014,val/529.jpg,East Asian,6,0.30145743,0.1269578,0.053942025,True,5.690994352306439,-0.007283401,East Asian,3
1015,val/53.jpg,Latino_Hispanic,6,0.26905113,0.15226361,0.066984415,False,6.682041383350607,-0.0082255965,White,0
1016,val/530.jpg,Southeast Asian,6,0.28629842,0.19895664,0.12210113,False,5.297765299634065,-0.009508471,Black,1
1017,val/531.jpg,East Asian,6,0.31654653,0.1150409,0.020823658,True,6.3957940097539385,-0.007997526,East Asian,3
1018,val/532.jpg,Black,6,0.4181052,0.21670353,0.14234793,False,4.598178570857819,-0.010832761,White,0
1019,val/533.jpg,White,6,0.19699205,0.16713238,0.030449152,True,6.105011426993388,-0.008892262,White,0
1020,val/534.jpg,East Asian,6,0.2618018,0.15974191,0.097973645,True,6.095413421368642,-0.007904159,East Asian,3
1021,val/537.jpg,White,6,0.106886625,0.20292309,0.021556258,True,3.9778938863716804,-0.017032778,White,0
1022,val/538.jpg,Black,6,0.15323733,0.13825354,0.20846927,True,5.118402624012794,-0.008449115,Black,1
1023,val/539.jpg,Middle Eastern,6,0.32742578,0.13915417,0.08194804,True,6.0482532099519934,-0.008052604,Middle Eastern,6
1024,val/54.jpg,East Asian,1,0.33423138,0.15842283,0.08357501,True,6.136789884197129,-0.008127861,East Asian,3
1025,val/540.jpg,White,1,0.22500879,0.12935022,0.06382185,True,5.562724565729297,-0.011503508,White,0
1026,val/541.jpg,Latino_Hispanic,1,0.26788685,0.13834205,0.08258182,True,6.10787600366597,-0.008503001,Latino_Hispanic,2
1027,val/542.jpg,White,1,0.3592686,0.24178377,0.12040877,False,5.031777474487005,-0.00961266,Black,1
1028,val/543.jpg,White,1,0.30024913,0.15536189,0.04310286,True,5.585294876827219,-0.008543822,White,0
1029,val/544.jpg,Middle Eastern,1,0.2867509,0.19990817,0.0756433,False,5.298844950007128,-0.010697274,White,0
1030,val/549.jpg,Indian,1,0.16932943,0.09492764,0.06151241,True,7.405278390885799,-0.0073817368,Indian,5
1031,val/551.jpg,Black,1,0.41844994,0.1483632,0.18320876,True,6.098544918415625,-0.008485197,Black,1
1032,val/552.jpg,Middle Eastern,1,0.34553584,0.13140687,0.07009542,False,4.963555291485953,-0.010586748,Latino_Hispanic,2
1033,val/554.jpg,Black,1,0.4106714,0.2318348,0.12279028,False,4.940448652673665,-0.010519032,Latino_Hispanic,2
1034,val/555.jpg,Black,1,0.41504088,0.17509416,0.2263776,True,5.599458513763317,-0.008993357,Black,1
1035,val/556.jpg,Indian,1,0.5915171,0.11875203,0.06769884,False,5.97341456607742,-0.009594564,Middle Eastern,6
1036,val/558.jpg,Latino_Hispanic,1,0.25311354,0.11308274,0.016008258,True,4.349051711193383,-0.01349814,Latino_Hispanic,2
1037,val/559.jpg,Middle Eastern,1,0.46359873,0.19364443,0.23485649,False,4.642124441054163,-0.012179621,White,0
1038,val/56.jpg,White,1,0.38609204,0.18923351,0.07371962,True,6.251218799285778,-0.009599222,White,0
1039,val/560.jpg,Black,1,0.2876647,0.1499885,0.05468881,True,6.220322124622267,-0.0076135676,Black,1
1040,val/561.jpg,Black,1,0.3207861,0.11968732,0.02873087,True,6.310172774978308,-0.007668893,Black,1
1041,val/563.jpg,East Asian,1,0.35420328,0.1914494,0.05062002,True,5.762445892844925,-0.009546804,East Asian,3
1042,val/564.jpg,Black,1,0.17324124,0.1374034,0.013984621,True,5.914026213593111,-0.0082840575,Black,1
1043,val/565.jpg,Indian,1,0.28810024,0.17334828,0.1594156,False,5.524005057121325,-0.009792546,Latino_Hispanic,2
1044,val/566.jpg,East Asian,1,0.4713295,0.15405688,0.051127136,True,6.996944786047604,-0.008073221,East Asian,3
1045,val/567.jpg,East Asian,1,0.4354362,0.18013123,0.10576159,True,5.51426979146511,-0.010426944,East Asian,3
1046,val/568.jpg,East Asian,1,0.35038182,0.13678703,0.106295586,False,7.2923615564499515,-0.0074216016,Southeast Asian,4
1047,val/57.jpg,East Asian,1,0.26259324,0.1143457,0.09534609,True,5.797843725528617,-0.008388113,East Asian,3
1048,val/570.jpg,East Asian,1,0.35770577,0.21993735,0.08351743,True,5.489463010083209,-0.008438858,East Asian,3
1049,val/574.jpg,White,1,0.23341504,0.22319624,0.08381462,True,5.868539921304179,-0.019431382,White,0
1050,val/578.jpg,Black,1,0.37220117,0.12554565,0.056232452,True,5.072497670657688,-0.009451722,Black,1
1051,val/579.jpg,Black,1,0.24009044,0.12354258,0.029622912,True,6.287871651147044,-0.008145693,Black,1
1052,val/58.jpg,Black,1,0.28843245,0.13940275,0.13653088,True,6.690042339586064,-0.0075137867,Black,1
1053,val/580.jpg,Indian,1,0.2992484,0.16141203,0.02348733,False,6.694440106716066,-0.0073645315,Middle Eastern,6
1054,val/581.jpg,White,1,0.19142425,0.15089285,0.035201967,True,4.727307813187622,-0.009391872,White,0
1055,val/582.jpg,Black,1,0.27802646,0.22878435,0.07303977,True,5.509345991203128,-0.009910947,Black,1
1056,val/583.jpg,Indian,1,0.41948277,0.12640095,0.02473092,True,4.927455023251059,-0.010654152,Indian,5
1057,val/584.jpg,Middle Eastern,1,0.22843795,0.1793656,0.03904432,True,5.25091098315807,-0.008571701,Middle Eastern,6
1058,val/585.jpg,Southeast Asian,1,0.35722983,0.13954124,0.21381712,False,6.063989571360033,-0.00769466,Black,1
1059,val/586.jpg,Latino_Hispanic,1,0.48391864,0.10674515,0.19755763,False,7.339504623003824,-0.007029518,Middle Eastern,6
1060,val/59.jpg,White,1,0.16657484,0.16071728,0.029219091,True,4.566024746756272,-0.011475181,White,0
1061,val/590.jpg,Latino_Hispanic,1,0.3070119,0.13189757,0.056154728,True,6.600927837166863,-0.007632851,Latino_Hispanic,2
1062,val/592.jpg,White,1,0.2806935,0.19454384,0.115966976,False,4.040505056433904,-0.0150372945,East Asian,3
1063,val/593.jpg,Latino_Hispanic,1,0.30573368,0.16059074,0.07255572,True,6.1908022393154205,-0.007772492,Latino_Hispanic,2
1064,val/594.jpg,White,1,0.31084254,0.14335021,0.04009396,True,5.9272486849002295,-0.008788974,White,0
1065,val/596.jpg,East Asian,1,0.1073593,0.12208739,0.013802648,True,4.400552747801854,-0.013494369,East Asian,3
1066,val/597.jpg,East Asian,1,0.24204375,0.12236926,0.06347239,False,6.073726215130956,-0.008557664,White,0
1067,val/598.jpg,Latino_Hispanic,1,0.3457365,0.17270485,0.060938716,False,5.568924001327402,-0.007624308,Middle Eastern,6
1068,val/599.jpg,Middle Eastern,1,0.21417132,0.12762913,0.053881645,False,7.032949156280606,-0.008588238,Indian,5
1069,val/60.jpg,Southeast Asian,1,0.2897237,0.14658746,0.24336815,False,5.756254856894552,-0.009405719,White,0
1070,val/601.jpg,Indian,1,0.33329225,0.21484825,0.23395109,False,4.069177734627145,-0.017829636,Southeast Asian,4
1071,val/602.jpg,Southeast Asian,1,0.20440084,0.17941102,0.12186992,False,3.9117087872236525,-0.0137813175,Latino_Hispanic,2
1072,val/603.jpg,Middle Eastern,1,0.26925752,0.15343747,0.15502894,False,6.276128128798071,-0.008154642,White,0
1073,val/605.jpg,White,1,0.1637146,0.13815328,0.0589028,True,5.498640289493238,-0.008662129,White,0
1074,val/606.jpg,Black,1,0.25341925,0.14156815,0.065034926,True,6.118033284712632,-0.007967482,Black,1
1075,val/607.jpg,Black,1,0.3259079,0.20596635,0.030515075,False,5.124617303785563,-0.012778677,Indian,5
1076,val/608.jpg,Southeast Asian,1,0.16701175,0.14189601,0.21452624,True,5.575419434955221,-0.009388494,Southeast Asian,4
1077,val/609.jpg,Indian,1,0.33757973,0.17166248,0.19476068,True,6.31349416817619,-0.009179508,Indian,5
1078,val/610.jpg,Southeast Asian,1,0.19839531,0.179104,0.059608042,False,3.9796179948927093,-0.01900274,Latino_Hispanic,2
1079,val/611.jpg,East Asian,1,0.4888389,0.16378808,0.102451086,False,6.423951989874691,-0.0076781916,Southeast Asian,4
1080,val/612.jpg,Southeast Asian,1,0.15494153,0.12479019,0.045947373,False,5.172935896137747,-0.01044307,Latino_Hispanic,2
1081,val/613.jpg,East Asian,1,0.44149312,0.20420131,0.15178275,True,5.732968034432131,-0.010192742,East Asian,3
1082,val/614.jpg,Black,1,0.195401,0.18500659,0.016502142,True,3.5903046944328527,-0.019600978,Black,1
1083,val/615.jpg,White,1,0.21600631,0.14758882,0.053011835,True,5.808668869175354,-0.008421885,White,0
1084,val/616.jpg,Black,1,0.35076723,0.15903834,0.061476767,True,4.616749078875459,-0.010975012,Black,1
1085,val/619.jpg,Black,1,0.39181748,0.22219858,0.052633345,True,4.95610492531252,-0.008845073,Black,1
1086,val/620.jpg,Black,1,0.25466362,0.16247058,0.1855644,False,5.844194300909625,-0.009917049,White,0
1087,val/622.jpg,White,1,0.41246992,0.16516349,0.10726029,False,5.759502661752589,-0.01420603,Middle Eastern,6
1088,val/623.jpg,White,1,0.23990078,0.18230048,0.038363814,True,5.369326249152762,-0.010146002,White,0
1089,val/624.jpg,East Asian,1,0.14082026,0.167885,0.023586094,True,4.356467025436267,-0.013951829,East Asian,3
1090,val/625.jpg,Black,1,0.36647826,0.159789,0.033589005,True,5.4691776432531505,-0.010280291,Black,1
1091,val/626.jpg,East Asian,1,0.17098321,0.11781576,0.13762486,True,5.250523634716875,-0.009836612,East Asian,3
1092,val/627.jpg,White,1,0.2416503,0.12976098,0.02221936,True,4.490362700016185,-0.009512315,White,0
1093,val/628.jpg,Black,1,0.26085353,0.17018941,0.06307304,True,5.85171488886329,-0.009980378,Black,1
1094,val/629.jpg,White,1,0.41671324,0.15254617,0.22023088,False,5.573196518092985,-0.008404681,Middle Eastern,6
1095,val/631.jpg,East Asian,1,0.21758386,0.20514151,0.032874107,True,3.6808179940108237,-0.012542591,East Asian,3
1096,val/632.jpg,Latino_Hispanic,1,0.14359345,0.1398853,0.06771231,False,5.929003019373677,-0.008969719,White,0
1097,val/633.jpg,Black,1,0.38742465,0.1866388,0.042720795,True,4.60335173501827,-0.017907748,Black,1
1098,val/634.jpg,White,1,0.2891736,0.1632483,0.07856232,False,6.115223601263057,-0.010152999,Black,1
1099,val/636.jpg,Middle Eastern,1,0.3018325,0.13013947,0.025547087,True,6.688951129729442,-0.0071465615,Middle Eastern,6
1100,val/637.jpg,Middle Eastern,1,0.4012807,0.14632276,0.048514068,True,5.305516913718862,-0.0117271375,Middle Eastern,6
1101,val/64.jpg,East Asian,1,0.45644057,0.21041167,0.21501201,False,5.565367382117295,-0.011059733,White,0
1102,val/641.jpg,Latino_Hispanic,1,0.17204414,0.14003673,0.018343687,True,4.830449017531292,-0.011182387,Latino_Hispanic,2
1103,val/642.jpg,Southeast Asian,1,0.21861953,0.15442443,0.1450792,False,5.799851406140906,-0.008646483,Black,1
1104,val/643.jpg,Black,1,0.22189392,0.13655436,0.05707872,True,5.877453040117763,-0.00896507,Black,1
1105,val/644.jpg,White,1,0.26097947,0.119550556,0.044309437,True,6.0717546131817075,-0.007956381,White,0
1106,val/647.jpg,Middle Eastern,1,0.23971286,0.13421288,0.011295795,False,6.106986092843398,-0.0077664074,White,0
1107,val/648.jpg,Middle Eastern,1,0.22990549,0.1534811,0.04004371,True,5.436997133048274,-0.009049587,Middle Eastern,6
1108,val/649.jpg,Indian,1,0.17742465,0.14039457,0.09473002,True,5.675999061918978,-0.008045821,Indian,5
1109,val/65.jpg,Latino_Hispanic,1,0.18273607,0.1666888,0.03515339,True,4.658829951328057,-0.011285251,Latino_Hispanic,2
1110,val/650.jpg,White,1,0.50074434,0.17395017,0.10346472,True,5.058553625163174,-0.0141134765,White,0
1111,val/651.jpg,Latino_Hispanic,1,0.21919967,0.17053291,0.19458544,True,3.981309138333476,-0.017145876,Latino_Hispanic,2
1112,val/652.jpg,Middle Eastern,1,0.2555195,0.106773645,0.08536446,False,5.954230929800118,-0.0077619622,White,0
1113,val/653.jpg,Middle Eastern,1,0.33938366,0.18784732,0.050725937,True,6.101018902403464,-0.008216707,Middle Eastern,6
1114,val/654.jpg,White,1,0.1745556,0.16314122,0.015589178,True,4.157370494222665,-0.011326951,White,0
1115,val/655.jpg,White,1,0.20331232,0.19355181,0.04653001,True,5.597343006234702,-0.0085618105,White,0
1116,val/656.jpg,Black,1,0.31619468,0.16692019,0.019427657,True,5.002798686308649,-0.008975037,Black,1
1117,val/657.jpg,Middle Eastern,1,0.2736366,0.15105009,0.06032127,False,5.858940439425859,-0.008708997,White,0
1118,val/659.jpg,White,1,0.3806818,0.18837836,0.078955054,False,4.541410371719239,-0.014246657,Middle Eastern,6
1119,val/66.jpg,Latino_Hispanic,1,0.16849922,0.14966002,0.026432931,False,5.394470862737443,-0.008743501,White,0
1120,val/660.jpg,White,1,0.5172194,0.17752692,0.029619932,True,4.445883292808484,-0.019990528,White,0
1121,val/661.jpg,Black,1,0.29047364,0.1969885,0.08402592,True,6.038491068111286,-0.008228244,Black,1
1122,val/662.jpg,White,1,0.2750765,0.108879566,0.03634554,True,5.298149796005782,-0.00950297,White,0
1123,val/663.jpg,White,1,0.22788185,0.18974426,0.09910065,True,4.419763974949493,-0.009267521,White,0
1124,val/664.jpg,Black,1,0.2245054,0.16735926,0.03707999,True,4.005088897147254,-0.017378759,Black,1
1125,val/665.jpg,Indian,1,0.50541514,0.12492493,0.05317396,True,6.838754603738985,-0.008019975,Indian,5
1126,val/666.jpg,Black,1,0.22806863,0.15127489,0.038225293,True,5.205330981514436,-0.008624597,Black,1
1127,val/667.jpg,Middle Eastern,1,0.5249249,0.24068609,0.21234077,True,4.653637639220433,-0.015616062,Middle Eastern,6
1128,val/669.jpg,Black,1,0.44439703,0.13462782,0.10294461,True,7.003244629767423,-0.0071713794,Black,1
1129,val/67.jpg,White,1,0.35565233,0.13609743,0.12199855,True,6.422163517447021,-0.00777426,White,0
1130,val/670.jpg,White,1,0.16704756,0.16385499,0.019626617,True,5.23344880161919,-0.009209776,White,0
1131,val/671.jpg,Southeast Asian,1,0.6265199,0.17108378,0.2397548,False,5.616604957452638,-0.0133943595,White,0
1132,val/672.jpg,Middle Eastern,1,0.25346515,0.2733937,0.022740662,True,3.473903825493833,-0.055169072,Middle Eastern,6
1133,val/673.jpg,White,1,0.26025993,0.15247431,0.02143842,True,6.240422146877886,-0.007802209,White,0
1134,val/674.jpg,East Asian,1,0.31686315,0.12806049,0.060050964,True,6.085300559003904,-0.008123564,East Asian,3
1135,val/676.jpg,East Asian,1,0.39544952,0.17123833,0.26499104,False,5.963256912835168,-0.007526447,White,0
